"abundance","temperature","taxa"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
"0","1.1","BAET"
